"photo_id","file","cluster","proportion","L","a","b","hex"
"4096614398_1","4096614398_1.png",1,0.5992,58.1698331389406,-0.607429618401553,-6.68510134545758,"#858D97"
"4096614398_1","4096614398_1.png",2,0.4008,81.8300767080002,-0.502562560564414,-0.863110051054757,"#CACCCD"
"4096614398_2","4096614398_2.png",1,0.6222,59.9447442855421,-0.15977203340071,-6.4203115355918,"#8B919C"
"4096614398_2","4096614398_2.png",2,0.3778,77.2548706293095,-0.568222053204928,-3.14797146131408,"#BBBFC5"
"4096614398_3","4096614398_3.png",1,0.618421052631579,58.9634735801814,0.0038317449693084,-2.87874746023064,"#8B8E93"
"4096614398_3","4096614398_3.png",2,0.381578947368421,80.7043295307636,-0.506022755464135,-1.41291290112938,"#C6C9CB"
"4096622494_1","4096622494_1.png",1,0.5062,79.5560318931742,2.97813594128163,11.2045335256685,"#D3C3B1"
"4096622494_1","4096622494_1.png",2,0.4938,50.1738630517941,5.09249210394678,13.8976914505301,"#897460"
"4096622494_2","4096622494_2.png",1,0.512,52.4607658443438,4.07465396673171,10.6387233407643,"#8B7A6B"
"4096622494_2","4096622494_2.png",2,0.488,78.8122431941703,2.58453121840611,8.4275803306752,"#CFC1B4"
"4096648342_1","4096648342_1.png",1,0.558,74.7130041887021,0.119997133859716,4.73747383041991,"#BCB7AF"
"4096648342_1","4096648342_1.png",2,0.442,50.6055080838657,0.465940518468199,2.78316309029448,"#7B7874"
"4096667580_1","4096667580_1.png",1,0.571,80.1849683838319,-0.281289751995793,5.21883640772998,"#CBC7BD"
"4096667580_1","4096667580_1.png",2,0.429,38.3591530191991,2.59531474471539,5.23306397573934,"#625952"
"4096667580_2","4096667580_2.png",1,0.5138,86.0221451061759,1.62222849481769,10.9257945442418,"#E3D5C3"
"4096667580_2","4096667580_2.png",2,0.4862,41.0955685880819,8.78733470952586,11.8659219779876,"#765B4E"
"4096680692_1","4096680692_1.png",1,0.5466,55.4053958756586,0.770943597245747,6.21279251469279,"#8B847A"
"4096680692_1","4096680692_1.png",2,0.4534,77.4116347827858,-0.0439082318002258,8.29469162877778,"#C6BFB0"
"4096695329_1","4096695329_1.png",1,0.5234,45.3686851863328,-0.897781408172714,-2.0920165636396,"#686C6F"
"4096695329_1","4096695329_1.png",2,0.4766,89.6933158905389,-0.853271932571281,0.674425113490476,"#E0E2E0"
"4096735382_1","4096735382_1.png",1,0.6352,57.4554898841031,0.0802563400151722,1.40881809615134,"#8B8A88"
"4096735382_1","4096735382_1.png",2,0.3648,89.661549672847,-0.202511205651412,7.80563488493822,"#E7E1D3"
"4096735382_2","4096735382_2.png",1,0.567,52.4212943420796,-0.29355265068062,3.34011006017302,"#7F7D77"
"4096735382_2","4096735382_2.png",2,0.433,86.6472797927765,0.0100003390697576,7.65787080955831,"#DFD8CA"
"4096753453_1","4096753453_1.png",1,0.6942,71.8749871416635,0.814458268603275,3.48568586406574,"#B4AFAA"
"4096753453_1","4096753453_1.png",2,0.3058,38.5639487503698,10.2486903999885,-4.90428761154336,"#685563"
"4096757982_1","4096757982_1.png",1,0.7454,68.5366936930364,2.5893567603574,-0.920060150022463,"#ABA6A9"
"4096757982_1","4096757982_1.png",2,0.2546,48.5428797663252,4.47838425989206,-0.432999209237517,"#7B7174"
"4096758423_1","4096758423_1.png",1,0.7352,67.2151672634175,-1.04328054751649,-0.412143708123147,"#A1A4A4"
"4096758423_1","4096758423_1.png",2,0.2648,37.4936198402812,4.72541651068939,-4.43812890550894,"#5D565F"
"4096764292_1","4096764292_1.png",1,0.5274,51.9108991441253,3.04455773527585,8.14676425327417,"#877A6E"
"4096764292_1","4096764292_1.png",2,0.4726,81.8520702851074,1.55745091326623,4.59876462276565,"#D2CAC3"
"4096764292_2","4096764292_2.png",1,0.5788,78.700018866753,1.5907608243147,5.26283391958583,"#CAC1B9"
"4096764292_2","4096764292_2.png",2,0.4212,39.5808469012418,0.91462961806408,8.0001950990419,"#645C50"
"4096764292_3","4096764292_3.png",1,0.5386,80.4108358911289,1.54574612168192,5.02003513541484,"#CFC6BE"
"4096764292_3","4096764292_3.png",2,0.4614,44.3511912612587,2.45623967200772,8.09881462797225,"#72675C"
"4096780757_1","4096780757_1.png",1,0.5234,49.1939453949184,-3.83231392226536,-6.42418074978648,"#687780"
"4096780757_1","4096780757_1.png",2,0.4766,83.76985576564,-3.6685445948749,-1.63202128105736,"#C8D3D4"
"4096802942_1","4096802942_1.png",1,0.5808,77.5105216797937,1.43823210879214,-2.70100294533475,"#C0BFC4"
"4096802942_1","4096802942_1.png",2,0.4192,44.4814305629308,0.30418190150012,-7.72880972309611,"#636A76"
"4096816268_1","4096816268_1.png",1,0.5002,84.9180001880704,-0.111783427326478,4.09753870315638,"#D7D4CC"
"4096816268_1","4096816268_1.png",2,0.4998,45.9921385743258,1.98758613518286,5.97128221313958,"#746B63"
"4096816268_2","4096816268_2.png",1,0.6118,75.4251739133991,1.12099450967728,0.777787228324305,"#BDB9B8"
"4096816268_2","4096816268_2.png",2,0.3882,40.3023867910829,4.24624746904695,-3.08105297707273,"#645D64"
"4096864220_1","4096864220_1.png",1,0.6646,70.9244354551827,5.57497097089542,8.02384696016841,"#BEAA9F"
"4096864220_1","4096864220_1.png",2,0.3354,53.8422544244116,9.39039870804621,27.5668692309422,"#9F7A51"
"4096869271_1","4096869271_1.png",1,0.5714,75.6367420044588,-1.27788849806131,0.601415623710169,"#B8BBB9"
"4096869271_1","4096869271_1.png",2,0.4286,47.4251678949119,-0.455464389960242,-0.523792754995908,"#6F7171"
"4096900455_1","4096900455_1.png",1,0.6358,73.2510119137965,0.645091988910802,2.74431691692906,"#B7B3AF"
"4096900455_1","4096900455_1.png",2,0.3642,45.6807416264924,1.81876315864372,4.30312965171062,"#726B65"
"4096900455_2","4096900455_2.png",1,0.6232,72.9993854835491,0.490173415125466,0.616404983694984,"#B5B3B2"
"4096900455_2","4096900455_2.png",2,0.3768,47.4459435475364,1.39918079609745,-0.728433328985028,"#727072"
"4096931784_1","4096931784_1.png",1,0.6194,59.2823634657934,3.66846536306871,5.42526663027145,"#998C85"
"4096931784_1","4096931784_1.png",2,0.3806,74.8941915561165,6.00055008046859,9.00456293628544,"#CAB4A8"
"4102703964_1","4102703964_1.png",1,0.528,52.3513248013065,3.36051580556056,4.28081615485606,"#867B76"
"4102703964_1","4102703964_1.png",2,0.472,81.0349244213438,1.54799945414659,4.09186491322267,"#D0C8C2"
"4102703964_2","4102703964_2.png",1,0.5796,54.4100133583981,4.11169973617722,6.94890203314302,"#8E7F76"
"4102703964_2","4102703964_2.png",2,0.4204,83.387905571097,2.26784777272725,6.80893917392117,"#DACEC3"
"4102703964_3","4102703964_3.png",1,0.5596,53.3655832119389,4.02195527117731,7.17209275353711,"#8B7D73"
"4102703964_3","4102703964_3.png",2,0.4404,83.9346835743661,2.51141448864779,7.53873926861756,"#DCCFC3"
"4102703964_4","4102703964_4.png",1,0.5314,52.252631421507,3.78787045748151,4.07851376553262,"#867A76"
"4102703964_4","4102703964_4.png",2,0.4686,81.3448955178204,1.62953898936403,4.15611148131547,"#D1C9C2"
"4102805842_1","4102805842_1.png",1,0.5838,70.5567091206491,2.40403261558934,1.17978240078348,"#B2ABAB"
"4102805842_1","4102805842_1.png",2,0.4162,55.7201679818443,3.5720140139362,0.348739684412554,"#8C8385"
"4102812984_1","4102812984_1.png",1,0.609,72.9791389562994,0.434445330910574,1.35465780682309,"#B5B3B1"
"4102812984_1","4102812984_1.png",2,0.391,48.4760870754785,3.22636243815508,1.62272103054749,"#7A7170"
"4102817395_1","4102817395_1.png",1,0.534,77.8390464970805,-1.7675947175764,-2.56196034501458,"#BBC2C5"
"4102817395_1","4102817395_1.png",2,0.466,48.7153522165014,-2.32081577520527,-4.62889515090974,"#6B757B"
"4102817395_2","4102817395_2.png",1,0.5894,57.3394410757922,0.101266232668462,1.56891200574079,"#8B8987"
"4102817395_2","4102817395_2.png",2,0.4106,81.5876950406243,-0.556227534546591,0.900907092906312,"#CACBC9"
"4102817395_3","4102817395_3.png",1,0.6178,58.5056794690553,0.783306449410568,0.811116052814138,"#8F8C8B"
"4102817395_3","4102817395_3.png",2,0.3822,82.6453397253498,-0.640523030608038,0.732901366384974,"#CDCECC"
"4102821448_1","4102821448_1.png",1,0.6376,76.2388908695533,-0.487240221560579,8.87698938124944,"#C2BCAC"
"4102821448_1","4102821448_1.png",2,0.3624,34.3435367343424,3.47798202523514,18.7816856023141,"#604E33"
"4102824805_1","4102824805_1.png",1,0.6132,60.2745245471218,0.353130434119712,4.30145727045895,"#95918A"
"4102824805_1","4102824805_1.png",2,0.3868,75.4016879671548,0.0572558249381814,3.01364064605763,"#BCB9B4"
"4102826224_1","4102826224_1.png",1,0.536,79.7595592098729,-0.397362164805842,9.87372226952897,"#CDC5B3"
"4102826224_1","4102826224_1.png",2,0.464,44.8258399069232,1.47122179829014,13.6171406085123,"#756854"
"4102841922_1","4102841922_1.png",1,0.518,49.8429462772881,0.243869725562937,-4.27500130897022,"#73777E"
"4102841922_1","4102841922_1.png",2,0.482,83.3369186862384,-1.3489857987414,-3.31824475935977,"#CAD1D6"
"4102842047_1","4102842047_1.png",1,0.5998,53.9539535181638,1.89399141560203,4.97153862649526,"#888079"
"4102842047_1","4102842047_1.png",2,0.4002,85.0154146352642,0.28899806793756,2.17384985793652,"#D7D4D0"
"4102860385_1","4102860385_1.png",1,0.782,68.0792502001839,2.03986553151627,6.15932281448975,"#AEA49B"
"4102860385_1","4102860385_1.png",2,0.218,43.7750701033441,5.57142378079653,15.38388130502,"#79634E"
"4102963360_1","4102963360_1.png",1,0.5932,56.4565085875572,0.409590034248564,0.602042000125243,"#898786"
"4102963360_1","4102963360_1.png",2,0.4068,85.3695196361492,-1.65763272693615,1.4558072548481,"#D3D6D2"
"4103089034_1","4103089034_1.png",1,0.5808,56.4763916451034,0.193293312571865,-5.8371419562973,"#838891"
"4103089034_1","4103089034_1.png",2,0.4192,77.7148736162539,-0.225538361600309,-4.22656186827648,"#BCC0C8"
"4103089034_2","4103089034_2.png",1,0.5696,55.5400345459133,0.7372357934659,-5.69781422671595,"#82858F"
"4103089034_2","4103089034_2.png",2,0.4304,78.2420428334808,0.0529004714935199,-3.58029751944244,"#BEC2C8"
"4103089540_1","4103089540_1.png",1,0.5644,78.1294188259429,-2.20199928584757,9.02558006057063,"#C4C2B0"
"4103089540_1","4103089540_1.png",2,0.4356,36.8932862538335,-0.271844688653589,12.1660052241446,"#5E5643"
"4103112491_1","4103112491_1.png",1,0.5004,81.8518861871736,1.72404342149583,8.60817852126618,"#D6CABC"
"4103112491_1","4103112491_1.png",2,0.4996,47.6276630793517,3.86809860795992,10.7095566493215,"#7E6E5F"
"4103112491_2","4103112491_2.png",1,0.599,55.1122917624674,4.00671033608662,9.83709769256791,"#928173"
"4103112491_2","4103112491_2.png",2,0.401,89.477454856205,1.71565816428844,8.15843923985553,"#EBDFD1"
"4103112491_3","4103112491_3.png",1,0.5044,47.9343810904391,3.55006667125385,10.4787916682106,"#7F6F60"
"4103112491_3","4103112491_3.png",2,0.4956,82.8701258595507,1.35995933017448,8.54589828068658,"#D8CDBE"
"4103126561_2","4103126561_2.png",1,0.8386,66.7725902645943,-0.0622091890667783,-2.69311623165779,"#A0A3A7"
"4103126561_2","4103126561_2.png",2,0.1614,52.0146002368317,1.88036412166618,2.19561767673923,"#817B78"
"4103281532_1","4103281532_1.png",1,0.5416,48.0178053534826,-1.4036687801828,-0.603920056898386,"#6F7373"
"4103281532_1","4103281532_1.png",2,0.4584,90.7261264747768,-0.00702786117327075,2.24783815261471,"#E6E4E0"
"4103359938_1","4103359938_1.png",1,0.5794,73.5549520330063,1.90239543460555,-1.90192436603656,"#B7B4B8"
"4103359938_1","4103359938_1.png",2,0.4206,50.4255181470607,3.00255739155922,-0.585141684718738,"#7D7679"
"4103359938_2","4103359938_2.png",1,0.6098,74.288357152772,2.49612066332474,-2.01510167651751,"#BAB5BA"
"4103359938_2","4103359938_2.png",2,0.3902,48.2799180169714,4.72663701697828,0.268468621113194,"#7B7072"
"4103359938_3","4103359938_3.png",1,0.6512,70.3677165637588,2.36932658003632,-2.54769569262939,"#AEABB1"
"4103359938_3","4103359938_3.png",2,0.3488,48.6169413090356,3.75953459480308,-1.18656990486281,"#797176"
"4103440423_1","4103440423_1.png",1,0.694,60.2345276480473,1.17557966245287,0.632840490546755,"#949090"
"4103440423_1","4103440423_1.png",2,0.306,79.668389355013,1.12248748398027,2.58375457234763,"#CAC5C1"
"4103440423_2","4103440423_2.png",1,0.6974,60.1349080944443,2.03108921010182,-1.96903272011093,"#939094"
"4103440423_2","4103440423_2.png",2,0.3026,85.2151926543806,2.0363919887817,0.688345570209959,"#D9D4D4"
"4103440423_3","4103440423_3.png",1,0.6426,59.3796196648854,2.47173307871483,-1.63642748445636,"#928E92"
"4103440423_3","4103440423_3.png",2,0.3574,83.8643913070222,2.24229649480807,-0.609928250818851,"#D5D0D2"
"4103440423_4","4103440423_4.png",1,0.7524,60.7563393404308,-1.04234221247895,-13.6949073180164,"#8394AA"
"4103440423_4","4103440423_4.png",2,0.2476,78.3022632076334,-1.5864627062366,-10.0110847213536,"#B5C3D4"
"4109482290_1","4109482290_1.png",1,0.5344,87.371841770548,-0.79796141987231,6.65565834893151,"#DFDBCE"
"4109482290_1","4109482290_1.png",2,0.4656,33.4259259211136,5.25498136318038,13.8200367478282,"#5E4B39"
"4109489730_1","4109489730_1.png",1,0.5094,83.7915105846228,4.17465038287235,9.61855162654185,"#E0CEBF"
"4109489730_1","4109489730_1.png",2,0.4906,46.3391488523787,14.8244241108499,17.5308978506524,"#8E6451"
"4109489730_2","4109489730_2.png",1,0.562,80.5175632386893,4.48231924252237,10.0102919744202,"#D8C4B5"
"4109489730_2","4109489730_2.png",2,0.438,45.708513791305,14.8059346566372,19.2536292245945,"#8D624D"
"4109490681_1","4109490681_1.png",1,0.775,69.484790504337,0.696208485117361,1.42922494119965,"#ACA9A7"
"4109490681_1","4109490681_1.png",2,0.225,35.0981653354767,-0.132899654211638,2.49899404604517,"#54524F"
"4109498530_1","4109498530_1.png",1,0.523,51.6760050217565,1.20098473282864,-10.4797783100642,"#747B8D"
"4109498530_1","4109498530_1.png",2,0.477,80.1930019076589,-1.4045081192585,-9.96481633530026,"#BBC8D9"
"4109499366_1","4109499366_1.png",1,0.5142,46.6138192351405,3.37062709059335,-8.03253503303097,"#6E6D7C"
"4109499366_1","4109499366_1.png",2,0.4858,85.5670083349107,-0.292522732565174,-3.86901248690079,"#D2D6DD"
"4109503326_1","4109503326_1.png",1,0.6798,70.9156129078734,-2.99144353005619,-20.0179681256417,"#92B1D2"
"4109503326_1","4109503326_1.png",2,0.3202,47.2796373237047,-1.34012383440385,-17.7192858087417,"#5B728E"
"4109504169_1","4109504169_1.png",1,0.9582,64.7498006149108,-1.5078686109613,6.48247222275013,"#9F9D92"
"4109504169_1","4109504169_1.png",2,0.0418,48.8544383002609,20.6533603216192,28.0563783961466,"#A16645"
"4109504169_2","4109504169_2.png",1,0.6132,73.3490812877839,3.86719102012427,0.902183196687477,"#BCB2B3"
"4109504169_2","4109504169_2.png",2,0.3868,53.460299568189,-10.7165018957386,-34.9477543439063,"#1F88BB"
"4109504169_3","4109504169_3.png",1,0.5524,78.9502605339198,0.615504763880166,-0.646708177396796,"#C4C3C5"
"4109504169_3","4109504169_3.png",2,0.4476,45.7879764611348,2.59554496037273,2.16430803090198,"#726B69"
"4109504169_4","4109504169_4.png",1,0.6304,62.9616940538314,-1.2435993633551,-16.8082794025475,"#859AB6"
"4109504169_4","4109504169_4.png",2,0.3696,74.7633646369883,-0.296907060533172,-0.35642540680304,"#B7B8B9"
"4109532960_1","4109532960_1.png",1,0.5418,76.1544885576719,-0.915497955956877,-0.758287621591498,"#B9BCBD"
"4109532960_1","4109532960_1.png",2,0.4582,50.1368557912865,-0.550257078673368,0.00818976467814797,"#767877"
"4109534313_1","4109534313_1.png",1,0.7602,67.5596268011218,1.00568419696495,1.42606181839893,"#A8A4A2"
"4109534313_1","4109534313_1.png",2,0.2398,51.5095168046326,1.87955823762693,1.90450188928594,"#7F7A78"
"4109534313_2","4109534313_2.png",1,0.6826,69.1982416285423,0.232637981536828,1.62983134164411,"#ABA9A6"
"4109534313_2","4109534313_2.png",2,0.3174,49.9475334922392,1.36280697818031,3.32093885694619,"#7C7671"
"4109539767_1","4109539767_1.png",1,0.701,71.1544091693697,2.45648595650478,2.16486967637518,"#B5ADAA"
"4109539767_1","4109539767_1.png",2,0.299,45.6634949689034,5.94738090388102,6.10663156663936,"#7A6862"
"4109555447_1","4109555447_1.png",1,0.6268,57.4073229508695,7.14725665767783,17.3617610083559,"#A1856C"
"4109555447_1","4109555447_1.png",2,0.3732,84.9146038241659,5.03243343874672,11.8245968249309,"#E7D0BE"
"4109555447_2","4109555447_2.png",1,0.7028,70.7037124686565,6.91757020801711,15.7284687312069,"#C4A891"
"4109555447_2","4109555447_2.png",2,0.2972,39.8719636764645,6.91872127720346,8.56407853075295,"#6E5A50"
"4109555447_3","4109555447_3.png",1,0.5998,72.3649390979548,3.19953190837819,9.29716563304571,"#BEAFA1"
"4109555447_3","4109555447_3.png",2,0.4002,49.9500859224869,6.172687405818,7.46613307396131,"#86736A"
"4109555447_4","4109555447_4.png",1,0.6524,70.484049351127,2.79374782567034,11.6930547956228,"#BAAA97"
"4109555447_4","4109555447_4.png",2,0.3476,47.2213156182804,5.59679472991782,9.55701658581494,"#7F6C60"
"4109558698_1","4109558698_1.png",1,0.5728,52.9488122465511,1.5628245730306,-4.01807273502398,"#7E7E85"
"4109558698_1","4109558698_1.png",2,0.4272,86.0532498630179,0.575625533058964,0.0337327876389997,"#D8D7D7"
"4109558698_2","4109558698_2.png",1,0.6444,57.2170658007969,1.33859992470016,-2.82185543201518,"#89898E"
"4109558698_2","4109558698_2.png",2,0.3556,87.9687406158524,-0.378861900482797,1.42269956398768,"#DDDDDA"
"4109569668_1","4109569668_1.png",1,0.5116,75.8522154604486,-0.238985659962929,-2.59576386884688,"#B8BBC0"
"4109569668_1","4109569668_1.png",2,0.4884,53.5877459448996,-1.62748628225014,-0.974413276347162,"#7C8182"
"4109571203_1","4109571203_1.png",1,0.7148,60.9166828767662,2.24286736586971,-4.39695380771192,"#93929B"
"4109571203_1","4109571203_1.png",2,0.2852,83.2295216387748,1.56112635189754,-0.688153362723766,"#D2CED1"
"4109571203_2","4109571203_2.png",1,0.7008,61.9017255373572,4.16312514991573,-5.45917603086758,"#99949F"
"4109571203_2","4109571203_2.png",2,0.2992,76.6250063311902,4.81750448120519,-1.21187748612629,"#C5BABF"
"4109571203_3","4109571203_3.png",1,0.5178,53.7020456172062,6.43223880868875,-6.6560201882257,"#867D8C"
"4109571203_3","4109571203_3.png",2,0.4822,77.8422019621875,3.8908971049907,-0.183965316703143,"#C8BEC1"
"4109571203_4","4109571203_4.png",1,0.677,71.8616541010389,3.11544622943553,0.452666712277729,"#B6AEAF"
"4109571203_4","4109571203_4.png",2,0.323,47.8349044140041,6.93182458441886,0.448303619891858,"#7E6E71"
"4109571203_5","4109571203_5.png",1,0.6226,72.2451131691815,3.97489531041731,-0.471887839695401,"#B8AFB2"
"4109571203_5","4109571203_5.png",2,0.3774,50.383720017398,6.64896005240607,-3.13749386839225,"#81747D"
"4109584182_1","4109584182_1.png",1,0.5024,50.9061955203526,0.446579028581463,-2.32515239816983,"#78797D"
"4109584182_1","4109584182_1.png",2,0.4976,77.5502724282489,-1.74528123003673,-6.67260944024556,"#B6C1CC"
"4109584182_2","4109584182_2.png",1,0.5052,53.4164097071028,0.313973286218948,-1.99536133593658,"#7F8083"
"4109584182_2","4109584182_2.png",2,0.4948,76.5588429869639,-1.45715372759059,-7.11720064520188,"#B3BECA"
"4109588449_1","4109588449_1.png",1,0.5892,77.3723087902257,3.46410725119141,5.90599971770108,"#CABDB4"
"4109588449_1","4109588449_1.png",2,0.4108,43.4206942236165,10.7123463665384,5.4478536244888,"#7B605E"
"4109588449_2","4109588449_2.png",1,0.6024,77.1148732715961,2.15926800027199,4.35906547511318,"#C6BDB6"
"4109588449_2","4109588449_2.png",2,0.3976,43.636016909556,6.70553109209112,1.37840879437232,"#736365"
"4109588449_3","4109588449_3.png",1,0.5718,78.3925583710068,2.61876743063166,5.82820304431749,"#CCC0B7"
"4109588449_3","4109588449_3.png",2,0.4282,43.5138697119198,8.29333560201731,2.47530599346333,"#766263"
"4109607802_1","4109607802_1.png",1,0.6358,57.2387759672981,2.23415092539037,0.0616673392157025,"#8D8889"
