"photo_id","file","cluster","proportion","L","a","b","hex"
"5291857022_1","5291857022_1.png",1,0.6366,81.2747460703082,3.3496383994518,-1.44656263472514,"#CFC8CD"
"5291857022_1","5291857022_1.png",2,0.3634,56.3226486410322,4.26940249759478,-1.23569825778851,"#8E8589"
"5291882210_1","5291882210_1.png",1,0.557,37.2846614983061,1.82760461385427,1.30075235126271,"#5C5756"
"5291882210_1","5291882210_1.png",2,0.443,77.8361113345534,1.48434278858258,-1.33091973429675,"#C2C0C3"
"5291900140_1","5291900140_1.png",1,0.5084,52.4166378027631,1.12941742355268,-0.353024075131494,"#7F7C7E"
"5291900140_1","5291900140_1.png",2,0.4916,83.0846405617885,0.850140594164544,1.62104353549793,"#D2CECC"
"5291900716_1","5291900716_1.png",1,0.5716,30.8151343621378,0.69577364781551,-2.29954914077743,"#48484C"
"5291900716_1","5291900716_1.png",2,0.4284,62.0183149310176,-0.0741240752659285,-0.0891011656925036,"#969696"
"5291900716_2","5291900716_2.png",1,0.6618,74.7368054184789,0.646215259486837,-2.56924940482339,"#B7B8BD"
"5291900716_2","5291900716_2.png",2,0.3382,39.4328767446693,1.31299952539995,1.41547744341772,"#605C5B"
"5291903282_1","5291903282_1.png",1,0.6422,51.188422678618,1.1420438892605,1.56702899422833,"#7D7977"
"5291903282_1","5291903282_1.png",2,0.3578,72.6546623213626,1.9550961396357,-0.157749811042536,"#B6B1B3"
"5291903282_2","5291903282_2.png",1,0.6592,50.7016950030352,3.47180227921818,-6.8179855612471,"#797784"
"5291903282_2","5291903282_2.png",2,0.3408,71.4617108992798,3.68594830028934,-6.23583261147036,"#B1ADBA"
"5291906071_1","5291906071_1.png",1,0.5534,53.6687148287988,-1.96927457104832,5.38700188366135,"#818177"
"5291906071_1","5291906071_1.png",2,0.4466,75.6753655869749,-1.58446235052655,-1.75657349102923,"#B6BBBE"
"5291906367_1","5291906367_1.png",1,0.6258,49.6944891269857,0.800272356976399,0.0484395217413713,"#787676"
"5291906367_1","5291906367_1.png",2,0.3742,79.6069243049276,0.865658528809016,0.090823617439712,"#C7C5C5"
"5291906367_2","5291906367_2.png",1,0.6216,50.7728536281248,-0.138410552182141,1.5807768323161,"#7A7976"
"5291906367_2","5291906367_2.png",2,0.3784,79.7375201008761,-0.195211362209604,1.24248261029488,"#C6C6C3"
"5291965799_1","5291965799_1.png",1,0.5608,50.6986331116339,2.27099290126834,3.36719196583385,"#7F7773"
"5291965799_1","5291965799_1.png",2,0.4392,71.0410539865238,1.98634780574838,1.11580861025682,"#B3ADAC"
"5291965799_2","5291965799_2.png",1,0.53,82.6942683712761,2.22263703606972,1.30181536206214,"#D3CCCB"
"5291965799_2","5291965799_2.png",2,0.47,60.4416085180688,2.66634611639223,5.4359776165302,"#9B9088"
"5291965799_3","5291965799_3.png",1,0.5186,59.9246862367401,2.66230362465851,4.75712386644127,"#998F88"
"5291965799_3","5291965799_3.png",2,0.4814,77.0950347018752,2.53547289899909,1.03312051729787,"#C4BDBD"
"5291965799_4","5291965799_4.png",1,0.582,67.104463491488,1.52231833972514,3.24775063636964,"#A9A29E"
"5291965799_4","5291965799_4.png",2,0.418,53.4706259663355,1.54051248075782,5.2645523379225,"#867F77"
"5291965799_5","5291965799_5.png",1,0.534,55.5776548576242,0.902552578947969,8.27872718029754,"#8D8477"
"5291965799_5","5291965799_5.png",2,0.466,67.7169624458986,1.35174683937911,5.61601506686562,"#ACA49B"
"5291969653_1","5291969653_1.png",1,0.676,80.829512958058,3.82911384915511,3.84595343863281,"#D3C6C2"
"5291969653_1","5291969653_1.png",2,0.324,47.046060700329,5.52124833162381,9.99669063094407,"#7F6C5F"
"5291971211_1","5291971211_1.png",1,0.536,72.8779542100839,6.90151760575182,-0.225047892058636,"#C0AFB3"
"5291971211_1","5291971211_1.png",2,0.464,48.2538137091463,4.9165939686554,-5.28456407452083,"#77707B"
"5291984284_1","5291984284_1.png",1,0.645,53.8874004078625,9.88574555418716,11.0669549378835,"#987A6E"
"5291984284_1","5291984284_1.png",2,0.355,74.4221648788069,3.59050582524475,9.40707365723878,"#C5B4A6"
"5291984284_2","5291984284_2.png",1,0.5974,49.0164131929981,9.72578220907131,4.62190599037421,"#886F6D"
"5291984284_2","5291984284_2.png",2,0.4026,75.5600790794854,4.65712734066699,4.39532541717013,"#C6B7B2"
"5291984284_3","5291984284_3.png",1,0.5292,76.7440764908555,3.16661665877199,1.29750742403379,"#C4BBBB"
"5291984284_3","5291984284_3.png",2,0.4708,63.0755487001961,4.05318215257612,0.602121230877428,"#A19698"
"5291997805_1","5291997805_1.png",1,0.5448,44.2214700211801,-9.17517634998101,-1.1478855836952,"#566D6A"
"5291997805_1","5291997805_1.png",2,0.4552,54.1892065428466,-3.75744032792691,0.156569181547408,"#7B8481"
"5292025802_1","5292025802_1.png",1,0.5498,69.8941878643016,1.2920289773332,2.97882028501625,"#B0AAA5"
"5292025802_1","5292025802_1.png",2,0.4502,52.8902324668999,1.3817191434377,3.36126507564631,"#837D79"
"5292042735_1","5292042735_1.png",1,0.7112,55.0373558938648,-0.160065165319004,-8.5584489463227,"#7C8492"
"5292042735_1","5292042735_1.png",2,0.2888,69.6515506190861,-0.980502335020587,-5.64313779784136,"#A3ABB4"
"5292042735_2","5292042735_2.png",1,0.6368,55.1472321051036,0.0747229510133495,-8.23637130692587,"#7D8592"
"5292042735_2","5292042735_2.png",2,0.3632,69.2326261807434,-1.20355747344508,-9.20767096240153,"#9EAAB9"
"5292045266_1","5292045266_1.png",1,0.65,55.2119628017947,1.13383893418511,-2.34366904543032,"#848488"
"5292045266_1","5292045266_1.png",2,0.35,76.0137420774109,0.572754957715695,-0.255636586136166,"#BCBBBC"
"5292045266_2","5292045266_2.png",1,0.5136,39.7704950489567,3.78349459418661,-4.00286392246025,"#615C64"
"5292045266_2","5292045266_2.png",2,0.4864,68.8370205039592,1.85742990123444,-2.00721775321379,"#AAA7AC"
"5292045266_3","5292045266_3.png",1,0.6286,57.6021063245924,0.435761288337154,-1.84090428838786,"#8A8A8E"
"5292045266_3","5292045266_3.png",2,0.3714,78.8739596358795,0.475505807798154,-1.66271218789886,"#C3C3C6"
"5292045266_4","5292045266_4.png",1,0.7356,43.5304347766726,2.78538908796073,5.36729974884413,"#6F655E"
"5292045266_4","5292045266_4.png",2,0.2644,64.7113906327788,2.90956303473724,2.00718500735434,"#A49B99"
"5292045266_5","5292045266_5.png",1,0.6362,52.8243145492477,1.32059357839794,-1.66964599023262,"#7F7D81"
"5292045266_5","5292045266_5.png",2,0.3638,71.1258919520871,1.16939524141999,-0.500518378155247,"#B0ADAF"
"5292055016_1","5292055016_1.png",1,0.5048,40.507507000564,1.35473953776194,-6.9770344133495,"#5C5F6B"
"5292055016_1","5292055016_1.png",2,0.4952,69.4236897370123,0.374924760725121,-8.41307783139287,"#A3AAB9"
"5292055016_2","5292055016_2.png",1,0.5922,74.7350510763801,1.21730035533634,-10.1568773173995,"#B1B8CA"
"5292055016_2","5292055016_2.png",2,0.4078,48.6677386849129,2.24194853895452,-8.15705790844537,"#717381"
"5292061099_1","5292061099_1.png",1,0.5546,82.2087560628744,6.66901252526425,-0.918567617012517,"#D9C8CE"
"5292061099_1","5292061099_1.png",2,0.4454,41.8435164476731,6.77201211088007,16.4368066148144,"#775E48"
"5292117339_1","5292117339_1.png",1,0.5002,77.5584477583508,-2.74975183199164,-0.455683674356334,"#BAC1C0"
"5292117339_1","5292117339_1.png",2,0.4998,48.0419084289478,-3.83855224557799,-2.08794814053214,"#697475"
"5292124645_1","5292124645_1.png",1,0.5352,30.1929131514195,4.61011596001712,-6.55168180609055,"#4A4551"
"5292124645_1","5292124645_1.png",2,0.4648,60.1298313177397,2.42738859090267,-0.00993703237929884,"#959091"
"5292166365_1","5292166365_1.png",1,0.5932,80.8758076966264,0.199306296536925,2.06851355138464,"#CBC8C5"
"5292166365_1","5292166365_1.png",2,0.4068,56.2274156824002,1.23284728563734,8.61848480323506,"#8F8678"
"5292166365_2","5292166365_2.png",1,0.5784,80.8841059444739,0.448159452739626,1.41206119010893,"#CBC8C6"
"5292166365_2","5292166365_2.png",2,0.4216,57.6830049981728,1.56619277091519,7.36310343493724,"#93897E"
"5292166365_3","5292166365_3.png",1,0.566,81.4620723306868,0.231505031651238,2.49384091024651,"#CDCAC6"
"5292166365_3","5292166365_3.png",2,0.434,58.88833661565,1.51911874262272,7.5528662612647,"#968C81"
"5292166365_4","5292166365_4.png",1,0.5482,82.4760858151181,1.21436803393144,-0.276836858326922,"#CFCCCE"
"5292166365_4","5292166365_4.png",2,0.4518,61.9233494087103,2.17550860990739,5.83733977552383,"#9E948B"
"5292166365_5","5292166365_5.png",1,0.5724,81.6889144101312,0.244277731416212,3.74653287735848,"#CFCBC4"
"5292166365_5","5292166365_5.png",2,0.4276,61.8788366165678,1.35802308700323,9.21494407343599,"#9F9485"
"5292166365_6","5292166365_6.png",1,0.5732,81.2011243880326,0.174662810992252,4.07716338562605,"#CDC9C2"
"5292166365_6","5292166365_6.png",2,0.4268,60.6707944241996,1.38312103649982,9.56104165456957,"#9C9182"
"5292166365_7","5292166365_7.png",1,0.6186,79.860892749629,0.370805943092501,1.94233207607711,"#C8C6C2"
"5292166365_7","5292166365_7.png",2,0.3814,55.3271718926339,1.63404746082921,7.95625109569489,"#8D8377"
"5292166365_8","5292166365_8.png",1,0.5864,78.1890447954103,0.67183483156316,1.27449331284283,"#C4C1BF"
"5292166365_8","5292166365_8.png",2,0.4136,53.9034957650361,1.63172959514007,8.12245179759425,"#897F73"
"5292166365_9","5292166365_9.png",1,0.652,77.3766558836059,1.45839180041657,1.43048914331961,"#C3BEBD"
"5292166365_9","5292166365_9.png",2,0.348,54.8280931753056,2.56690366140571,7.98719592971991,"#8D8176"
"5292217639_1","5292217639_1.png",1,0.5376,46.0406851964438,0.822181367764975,2.80395700538298,"#716C68"
"5292217639_1","5292217639_1.png",2,0.4624,78.6357133720363,0.0394005306725766,2.46493413063832,"#C5C2BE"
"5292217639_2","5292217639_2.png",1,0.7228,42.8731724567329,0.332218845877408,-1.27851666780102,"#656567"
"5292217639_2","5292217639_2.png",2,0.2772,75.0498403059539,-0.203502436572472,-0.68134762523287,"#B8B9BA"
"5292217639_3","5292217639_3.png",1,0.6296,42.2211975654303,-0.0855740504742087,-1.98067308994823,"#626467"
"5292217639_3","5292217639_3.png",2,0.3704,70.9674970926584,-0.466815373015749,-1.5648494939444,"#ABAEB0"
"5292226318_1","5292226318_1.png",1,0.6092,92.3509257727504,1.67551092394227,-2.93669694794671,"#EAE8EF"
"5292226318_1","5292226318_1.png",2,0.3908,44.3250116275335,7.13220235905112,-8.40940408646601,"#6E6577"
"5292226318_2","5292226318_2.png",1,0.6486,94.3510649042818,0.77535569833103,-2.38712634760749,"#EEEEF3"
"5292226318_2","5292226318_2.png",2,0.3514,57.3544314891119,7.01156429375108,-10.8804204348633,"#8D869D"
"5292226318_3","5292226318_3.png",1,0.6804,92.526086090576,1.46571582054178,-2.52331832921148,"#EAE9EE"
"5292226318_3","5292226318_3.png",2,0.3196,48.3681817082081,8.28221002884285,-9.94024732061724,"#796F84"
"5292226318_4","5292226318_4.png",1,0.7138,93.7345547417067,2.15382834411973,-3.43483207740734,"#EEECF4"
"5292226318_4","5292226318_4.png",2,0.2862,53.7556366622374,8.82458130670302,-12.8126055461085,"#857C97"
"5292243154_1","5292243154_1.png",1,0.7004,47.4671932899421,0.933631590952058,9.95642685143957,"#796F60"
"5292243154_1","5292243154_1.png",2,0.2996,64.1908333290345,0.842641767333016,5.9218260755363,"#A29B91"
"5292243154_2","5292243154_2.png",1,0.6574,66.1620841807965,2.1958173648172,6.0086773001941,"#A99F96"
"5292243154_2","5292243154_2.png",2,0.3426,85.0870442338292,1.74319091154907,7.07034049362797,"#DED3C7"
"5292243154_3","5292243154_3.png",1,0.5422,52.9803613110762,4.94015491956794,7.60801976996175,"#8C7B72"
"5292243154_3","5292243154_3.png",2,0.4578,75.4029031943342,5.72946294887333,3.97743369003032,"#C8B6B3"
"5292259426_1","5292259426_1.png",1,0.5618,71.3403660351064,0.101572658541896,-4.28470948758753,"#ABAFB6"
"5292259426_1","5292259426_1.png",2,0.4382,52.3733600698969,1.32895674106277,-4.92713167424531,"#7B7D85"
"5292259426_2","5292259426_2.png",1,0.5898,71.2446462437442,0.168879878527696,-4.96055511179165,"#AAAFB7"
"5292259426_2","5292259426_2.png",2,0.4102,52.9850705936562,1.23305176552774,-5.99761620006451,"#7C7E89"
"5292259426_3","5292259426_3.png",1,0.5,69.7324508864485,2.75633050398247,-5.4428626745528,"#ABA9B4"
"5292259426_3","5292259426_3.png",2,0.5,53.2139203495986,2.87433840428924,-5.33100551538025,"#807E88"
"5292268638_1","5292268638_1.png",1,0.5874,49.9853930306435,2.64971379110722,-3.94837170839338,"#78767E"
"5292268638_1","5292268638_1.png",2,0.4126,71.6603901888882,3.00194848030597,-4.52069517088605,"#B1AEB8"
"5292268638_2","5292268638_2.png",1,0.664,50.8069867540723,1.99130709543284,-6.58526505453216,"#777884"
"5292268638_2","5292268638_2.png",2,0.336,75.1311950603395,2.53374964914618,-5.11176050532456,"#B9B8C2"
"5292276570_1","5292276570_1.png",1,0.7146,85.7703766433309,0.885580097555239,-2.86813463097298,"#D6D6DC"
"5292276570_1","5292276570_1.png",2,0.2854,61.9677949839895,2.32533755826597,-1.50502169909129,"#999498"
"5292304337_1","5292304337_1.png",1,0.5246,31.5592996058184,0.263933790332015,-6.3316143012703,"#464B54"
"5292304337_1","5292304337_1.png",2,0.4754,57.3758003019132,-0.41123138148285,-4.08041935284789,"#868A91"
"5292304337_2","5292304337_2.png",1,0.6466,57.1585734811673,-0.437503241917469,-1.97737506242908,"#878A8D"
"5292304337_2","5292304337_2.png",2,0.3534,22.7879592472787,1.84130011475565,-2.21193830476074,"#38363A"
"5292410097_1","5292410097_1.png",1,0.7548,50.0393324336882,-1.701499510761,-2.68897380875159,"#72787B"
"5292410097_1","5292410097_1.png",2,0.2452,80.5571192170864,1.77968443143848,0.719883763308498,"#CCC7C7"
"5292414033_1","5292414033_1.png",1,0.5578,77.7152879855414,-0.9077947466921,-1.43610247734957,"#BDC1C3"
"5292414033_1","5292414033_1.png",2,0.4422,41.5720462258203,-1.32470278842026,4.40280324465817,"#63625B"
"5292414033_2","5292414033_2.png",1,0.585,55.883761320781,2.04697296659332,0.12185047020655,"#8A8586"
"5292414033_2","5292414033_2.png",2,0.415,84.0270187130598,-0.179054922949428,-5.93248297090421,"#CCD2DD"
"5292414033_3","5292414033_3.png",1,0.5326,68.4516114885459,-0.836362562585088,-0.571580834925896,"#A5A7A8"
"5292414033_3","5292414033_3.png",2,0.4674,39.9832167295259,-0.499364841086189,-0.129484661864745,"#5D5E5E"
"5292414033_4","5292414033_4.png",1,0.6218,71.0760418736917,-0.635329323592463,-0.247393330149117,"#ADAEAE"
"5292414033_4","5292414033_4.png",2,0.3782,43.9223255988483,-0.477660020229738,4.2277709023072,"#6A6861"
"5292414033_5","5292414033_5.png",1,0.5938,62.0108734750569,0.00176000937124108,4.20062670294339,"#99968E"
"5292414033_5","5292414033_5.png",2,0.4062,44.2501093767499,1.31755522034331,5.46478405164788,"#6F6860"
"5292414033_6","5292414033_6.png",1,0.6004,38.1191081574807,-0.904463125055222,2.46348036759355,"#5A5A56"
"5292414033_6","5292414033_6.png",2,0.3996,70.5659112553546,-0.769461286185958,-1.05804186857243,"#AAADAE"
"5292414033_7","5292414033_7.png",1,0.5388,38.6728376026876,0.118557607370147,1.51105810588358,"#5C5B59"
"5292414033_7","5292414033_7.png",2,0.4612,69.1431424006384,0.0512464050320194,-1.19247778571503,"#A8A9AB"
"5292414033_8","5292414033_8.png",1,0.5584,64.4470686052273,-0.820491489042588,0.302885914294228,"#9B9D9C"
"5292414033_8","5292414033_8.png",2,0.4416,40.6329319563795,-1.2795825479323,0.64459626057209,"#5E605F"
"5292414033_9","5292414033_9.png",1,0.5394,74.4940473913671,-0.886398064628434,-0.0603782562178912,"#B5B8B7"
"5292414033_9","5292414033_9.png",2,0.4606,41.5932663628191,-0.65296399764485,5.4165697708613,"#656259"
"5292421166_1","5292421166_1.png",1,0.521,74.9188597418921,-0.438173176749301,-1.30312208699115,"#B6B9BB"
"5292421166_1","5292421166_1.png",2,0.479,52.1783636681062,0.20813646770738,-3.93073850704096,"#7A7D83"
"5292422596_1","5292422596_1.png",1,0.613,71.6568337530049,2.43657702604302,5.0748468834003,"#B8AEA6"
"5292422596_1","5292422596_1.png",2,0.387,41.446201601544,4.60841302873869,11.8822798915554,"#705F4F"
"5292422596_2","5292422596_2.png",1,0.5488,78.8608948090719,1.82992487332021,2.27856378530633,"#C9C2BF"
"5292422596_2","5292422596_2.png",2,0.4512,45.8492660128496,1.19425406360508,5.66886497901748,"#736C63"
"5292424730_1","5292424730_1.png",1,0.516,82.2516753991274,3.13727699619431,10.0520367592139,"#DACABA"
"5292424730_1","5292424730_1.png",2,0.484,56.1615238219339,5.28731297544318,11.5422028864968,"#978373"
"5292424730_2","5292424730_2.png",1,0.516,54.1401767287624,5.46477546718692,9.76677234890765,"#917E71"
"5292424730_2","5292424730_2.png",2,0.484,80.391754946215,3.73987551145837,8.51255619274732,"#D5C5B8"
"5292424730_3","5292424730_3.png",1,0.5316,80.4006788640179,1.75090186090815,10.978212620529,"#D3C6B3"
"5292424730_3","5292424730_3.png",2,0.4684,54.0873306697059,4.34605530700308,10.4585759438983,"#907E70"
"5292427719_1","5292427719_1.png",1,0.5338,21.0799070505943,15.3340800619125,18.9995824758974,"#4E2917"
"5292427719_1","5292427719_1.png",2,0.4662,55.1570585477145,7.17223463516588,15.0811880430826,"#9A7F6A"
"5292428997_1","5292428997_1.png",1,0.7574,59.8091167042208,3.18429086643735,1.65118732071657,"#978E8D"
"5292428997_1","5292428997_1.png",2,0.2426,37.53278907251,1.70028271291447,9.26076489070645,"#61574A"
"5292433756_1","5292433756_1.png",1,0.5474,48.0302890064262,0.23913967700996,4.85690267382949,"#76726A"
"5292433756_1","5292433756_1.png",2,0.4526,68.1140175036401,0.133756887901761,1.12637081719437,"#A7A6A4"
"5292433756_2","5292433756_2.png",1,0.5422,49.1731681473204,0.12818312942772,5.3976799223243,"#79746C"
"5292433756_2","5292433756_2.png",2,0.4578,69.7161362006924,0.0066378814890397,1.51920664002797,"#ACAAA8"
"5292435338_1","5292435338_1.png",1,0.6232,67.0500719758939,1.31326477859639,-8.67525182773173,"#9EA3B3"
"5292435338_1","5292435338_1.png",2,0.3768,33.0421954079998,2.8002917644218,-12.1911984531971,"#484D61"
"5292460820_1","5292460820_1.png",1,0.6402,82.4818850340086,5.92829204241669,-6.48519580789162,"#D3CAD9"
"5292460820_1","5292460820_1.png",2,0.3598,39.9304282215686,10.3989635156158,-4.13901597805561,"#6C5965"
"5292467480_1","5292467480_1.png",1,0.5172,59.2859157949183,0.0854213104767667,-4.00964571210772,"#8B8F96"
"5292467480_1","5292467480_1.png",2,0.4828,45.9410455177672,0.243526429522358,-4.92417798345606,"#696D75"
"5292485945_1","5292485945_1.png",1,0.7256,76.6455907574333,-0.414527461319397,-1.99185163376849,"#BBBDC1"
"5292485945_1","5292485945_1.png",2,0.2744,50.4853293715274,-3.03098545263865,9.06026378680841,"#797969"
"5292513497_1","5292513497_1.png",1,0.6472,82.9951543959366,-0.55124888520344,-2.92141880849914,"#CBCFD4"
"5292513497_1","5292513497_1.png",2,0.3528,56.202888310755,-0.665980112396179,-2.90806716459664,"#83878C"
"5292545174_1","5292545174_1.png",1,0.5686,43.00820245,-3.08775943936722,2.45842452289782,"#626761"
"5292545174_1","5292545174_1.png",2,0.4314,59.577452347845,-0.513648499761999,-1.14213366581361,"#8E9091"
"5292552651_1","5292552651_1.png",1,0.6356,43.479666747482,-0.115442009316786,-3.90481459445283,"#63676D"
"5292552651_1","5292552651_1.png",2,0.3644,17.308820118096,0.649286973387646,-3.63929613288309,"#292A30"
"5292560440_1","5292560440_1.png",1,0.6854,58.1381492883234,1.28440537312284,4.36937849058303,"#918B84"
"5292560440_1","5292560440_1.png",2,0.3146,74.8006093443549,1.15111581032948,4.68850499288432,"#BEB7B0"
"5292560440_2","5292560440_2.png",1,0.6684,59.8417057583704,0.980142139604175,3.87640878735481,"#958F89"
"5292560440_2","5292560440_2.png",2,0.3316,75.5051033654896,0.878971191848339,4.33079118555659,"#BFB9B2"
"5292560440_3","5292560440_3.png",1,0.6464,60.0207788421142,1.06442781852376,3.95629407676066,"#96908A"
