"photo_id","file","cluster","proportion","L","a","b","hex"
"4986505161_1","4986505161_1.png",1,0.4272,79.2592819574417,-0.465151618836778,-1.65219224676062,"#C2C5C7"
"4986505161_1","4986505161_1.png",2,0.5728,62.8307122998386,-0.0543825163893803,-2.22747895969674,"#96989C"
"4986512491_1","4986512491_1.png",1,0.6394,78.8751902426144,4.4056121501473,-1.74509387227769,"#CAC1C7"
"4986512491_1","4986512491_1.png",2,0.3606,61.5738811452631,6.9860680711532,-3.26780842821486,"#9F919B"
"4986555826_1","4986555826_1.png",1,0.6446,84.9758899585165,0.00752772912466971,-0.573202147267455,"#D4D4D5"
"4986555826_1","4986555826_1.png",2,0.3554,57.3668023012733,0.410268114657951,0.867154499296381,"#8B8988"
"4986605461_1","4986605461_1.png",1,0.5292,66.426138185085,4.32675348080716,1.53326676076267,"#AB9F9F"
"4986605461_1","4986605461_1.png",2,0.4708,48.2313840006979,6.1079767886225,-0.319328426212802,"#7D6F73"
"4986614032_1","4986614032_1.png",1,0.5506,86.9451218192813,10.0027716713712,-2.34674731958679,"#EBD4DE"
"4986614032_1","4986614032_1.png",2,0.4494,69.0142290209108,13.4519308641261,-2.15668702300641,"#BFA0AD"
"4986670587_1","4986670587_1.png",1,0.6656,48.9267901599877,6.41172058537162,6.24756409930881,"#83706A"
"4986670587_1","4986670587_1.png",2,0.3344,29.8862815989804,13.6522910464117,11.7353043917589,"#603E35"
"4986670587_2","4986670587_2.png",1,0.6834,47.6992355406021,5.56708950653393,4.22724052242706,"#7D6E6A"
"4986670587_2","4986670587_2.png",2,0.3166,19.9899363669896,13.8365150001094,9.85321599449852,"#472823"
"4986674280_1","4986674280_1.png",1,0.5326,80.6461381769651,0.984558214849951,1.7974416350614,"#CCC7C5"
"4986674280_1","4986674280_1.png",2,0.4674,57.3225853296906,6.26574117784804,6.24493889572398,"#99867F"
"4986674280_2","4986674280_2.png",1,0.6306,86.4752454976949,-0.509296613340925,0.0421243454150943,"#D7D9D8"
"4986674280_2","4986674280_2.png",2,0.3694,54.6967735519301,5.82783476761159,4.56846684164482,"#907F7B"
"4986713665_1","4986713665_1.png",1,0.4178,79.2403711825208,-0.995593860056238,-7.03385787693732,"#BCC5D1"
"4986713665_1","4986713665_1.png",2,0.5822,60.3231251282465,-0.568601675895097,-2.24590846816025,"#8E9295"
"4987434834_1","4987434834_1.png",1,0.6312,65.7089794889844,0.68976221204577,-1.3635292802693,"#A09FA2"
"4987434834_1","4987434834_1.png",2,0.3688,35.3538227200548,3.26224418678251,1.37032088511233,"#595151"
"4987491546_1","4987491546_1.png",1,0.519,65.5308165630514,15.3177628223865,16.7103652982989,"#C49482"
"4987491546_1","4987491546_1.png",2,0.481,28.4656644219482,38.2263064208041,32.929025755338,"#7D2211"
"4987568889_1","4987568889_1.png",1,0.3932,74.5038413701524,-3.69238464526705,-0.0216804566634085,"#B0B9B7"
"4987568889_1","4987568889_1.png",2,0.6068,51.9343383234634,-2.48650323863171,-5.32991416678372,"#737E85"
"4987701390_1","4987701390_1.png",1,0.704,76.3829778147639,6.81015081447802,-11.3040780181137,"#BFB9D1"
"4987701390_1","4987701390_1.png",2,0.296,50.4750878622496,4.70324375683996,-7.63239969482212,"#7A7685"
"4987701390_2","4987701390_2.png",1,0.7114,75.7497178207545,4.47833203435844,-11.5327060105779,"#B9B9D0"
"4987701390_2","4987701390_2.png",2,0.2886,50.7880998276029,1.84084200950787,-9.29597234325855,"#747989"
"4987701390_3","4987701390_3.png",1,0.5718,70.1649631536165,0.099125877320466,-5.56545838279276,"#A7ACB5"
"4987701390_3","4987701390_3.png",2,0.4282,52.4879516301028,0.611118629401418,-4.70443413296018,"#7A7D85"
"4987701390_4","4987701390_4.png",1,0.6212,75.2883578442055,0.123476220631471,-4.76274542041905,"#B5BAC2"
"4987701390_4","4987701390_4.png",2,0.3788,55.4818794491751,-0.052936714412862,-5.05681689821032,"#80858E"
"4987781693_1","4987781693_1.png",1,0.4776,84.3017366423371,-3.08489870933989,6.0016030575055,"#D1D4C7"
"4987781693_1","4987781693_1.png",2,0.5224,47.7072548677676,0.687801832808,5.90732766313691,"#777067"
"4987803268_1","4987803268_1.png",1,0.437,80.7081686095912,6.55446018649234,7.66787987174352,"#DBC4BA"
"4987803268_1","4987803268_1.png",2,0.563,59.5274612225564,14.9514539347835,20.9814685434561,"#B4856B"
"4987803268_2","4987803268_2.png",1,0.444,79.9867842031922,2.29871693356333,4.48506741043624,"#CEC5BE"
"4987803268_2","4987803268_2.png",2,0.556,52.0021599721387,5.20468841011922,9.50694356973235,"#8B786C"
"4987803268_3","4987803268_3.png",1,0.4996,83.8896179664111,-1.10059763635662,7.03699943482943,"#D5D1C4"
"4987803268_3","4987803268_3.png",2,0.5004,50.1610013551273,1.97241799011228,8.16804587095656,"#80766A"
"4987803268_4","4987803268_4.png",1,0.4784,79.6605961311439,0.392647788044673,7.38933930459049,"#CCC5B8"
"4987803268_4","4987803268_4.png",2,0.5216,50.0771093044313,2.09046767379825,1.39837999861654,"#7C7675"
"4987817414_1","4987817414_1.png",1,0.4868,74.8422056540435,-0.21236024732814,4.55669025406855,"#BBB8B0"
"4987817414_1","4987817414_1.png",2,0.5132,54.4145682494077,1.93957801755468,0.533548876280886,"#868181"
"4990587328_1","4990587328_1.png",1,0.6434,81.3871798196348,1.60415926830209,8.10739138967978,"#D4C9BB"
"4990587328_1","4990587328_1.png",2,0.3566,56.3187377859137,2.74254442578578,11.9995424474991,"#948572"
"4990587474_1","4990587474_1.png",1,0.4782,68.8321669380611,5.29698002350013,0.248941262286455,"#B2A5A8"
"4990587474_1","4990587474_1.png",2,0.5218,48.2800249604561,3.18833894538789,-10.6488659913261,"#6F7284"
"4990593215_1","4990593215_1.png",1,0.3248,74.3004597819741,1.32751046366344,-2.5390515007827,"#B7B6BB"
"4990593215_1","4990593215_1.png",2,0.6752,64.7938537279444,1.9245632312469,-3.83328462065954,"#9E9CA4"
"4990595375_1","4990595375_1.png",1,0.418,74.814302547903,0.694702199573428,-6.87134888987864,"#B3B8C5"
"4990595375_1","4990595375_1.png",2,0.582,57.9838794608437,1.44310926294825,-8.83830971363821,"#868B9B"
"4993727722_1","4993727722_1.png",1,0.7774,85.3710965964991,2.3462250151937,3.83895135541218,"#DDD4CE"
"4993727722_1","4993727722_1.png",2,0.2226,59.2898503515374,4.22685404716912,6.30370851742255,"#9B8C84"
"4993727722_2","4993727722_2.png",1,0.7032,82.9523593422425,0.748348249918584,3.68381225458183,"#D3CEC8"
"4993727722_2","4993727722_2.png",2,0.2968,66.1411398437052,1.56966526813688,4.96373476004275,"#A79F98"
"4994130598_1","4994130598_1.png",1,0.2928,79.0619309862157,2.78845331962998,14.4339621385721,"#D4C1A9"
"4994130598_1","4994130598_1.png",2,0.7072,61.4716201552466,5.27504796734473,14.8710135167977,"#A8907B"
"4994273892_1","4994273892_1.png",1,0.4514,80.5629314132453,1.6043572631688,2.68212191779521,"#CDC7C3"
"4994273892_1","4994273892_1.png",2,0.5486,41.915145985778,3.91166056996016,-0.603584638435485,"#696164"
"4994288595_1","4994288595_1.png",1,0.5492,85.521448281103,1.26005462369537,-5.58174351456099,"#D3D5E0"
"4994288595_1","4994288595_1.png",2,0.4508,33.1879108307278,11.2804197396065,-1.61566630658378,"#5E4851"
"4994288595_2","4994288595_2.png",1,0.5818,84.1806541997512,1.71616368708143,-5.3266262661176,"#D1D1DC"
"4994288595_2","4994288595_2.png",2,0.4182,31.0628016536155,14.3291141473143,-2.15939697955035,"#5D414D"
"4994524781_1","4994524781_1.png",1,0.7864,79.303560284523,9.67700862599924,-0.601244630286034,"#D6BEC6"
"4994524781_1","4994524781_1.png",2,0.2136,43.0400689672474,18.3291684805496,21.671786415419,"#8C5943"
"4994524781_2","4994524781_2.png",1,0.7716,78.8505175884323,9.79238379141365,0.842657288842183,"#D6BDC2"
"4994524781_2","4994524781_2.png",2,0.2284,44.912872480476,18.1426625995416,22.0709299291553,"#915E46"
"4994524781_3","4994524781_3.png",1,0.7672,81.2827597780152,6.85019930089451,-5.4543761698538,"#D2C6D4"
"4994524781_3","4994524781_3.png",2,0.2328,44.0875323013172,12.0281450985243,3.66709652170967,"#7E6163"
"4994558832_1","4994558832_1.png",1,0.6792,73.8482264572392,2.01142852673481,5.78125881207939,"#BEB4AB"
"4994558832_1","4994558832_1.png",2,0.3208,53.5788495825354,2.82799708038685,9.41333834264293,"#8B7E70"
"4995682294_1","4995682294_1.png",1,0.7466,55.4854587618591,2.67916403684995,5.63902296339004,"#8E837B"
"4995682294_1","4995682294_1.png",2,0.2534,34.0658850443547,8.53441532282456,10.9069413803698,"#634B3F"
"4995682294_2","4995682294_2.png",1,0.7226,58.4386993285769,2.21834338254661,5.92519773935289,"#958B82"
"4995682294_2","4995682294_2.png",2,0.2774,38.6909485777282,7.84127312590619,11.7039644760786,"#6E5649"
"5003577689_1","5003577689_1.png",1,0.4662,72.0495513505704,-0.968187712108671,-3.07027285504288,"#ACB1B6"
"5003577689_1","5003577689_1.png",2,0.5338,36.8041772047175,1.21516857435855,1.42606096670034,"#5A5654"
"5003577689_2","5003577689_2.png",1,0.6036,70.9799246970574,0.497581058851181,-9.64710888469534,"#A6AEBF"
"5003577689_2","5003577689_2.png",2,0.3964,55.7409824586403,-0.123028599975845,-3.93091214370235,"#82868C"
"5006022802_1","5006022802_1.png",1,0.376434583014537,70.5470588854387,2.17848714073203,3.11700790208035,"#B3ABA7"
"5006022802_1","5006022802_1.png",2,0.623565416985463,38.7272550172374,2.92037003315459,3.66351014174643,"#625955"
"5006854422_1","5006854422_1.png",1,0.4492,73.5488795844627,2.9215791213424,2.80060189064448,"#BCB3B0"
"5006854422_1","5006854422_1.png",2,0.5508,41.2559208430901,1.06748409458493,8.96643300322415,"#696053"
"5006902316_1","5006902316_1.png",1,0.7186,66.6092341015525,3.30149475448452,-5.85150264620459,"#A3A0AC"
"5006902316_1","5006902316_1.png",2,0.2814,40.7847526392442,0.881777995717948,-1.92800117357718,"#606063"
"5007025961_1","5007025961_1.png",1,0.4832,86.2755909104224,1.53589310783223,4.1899438460429,"#DED7D0"
"5007025961_1","5007025961_1.png",2,0.5168,65.5532636683656,0.395853135998831,1.37438120983294,"#A19F9D"
"5007025961_2","5007025961_2.png",1,0.4512,77.8923078581109,1.05631851924221,2.53717732081318,"#C5C0BC"
"5007025961_2","5007025961_2.png",2,0.5488,54.7264491438798,1.12436424252236,2.23218819779273,"#87827F"
"5007025961_3","5007025961_3.png",1,0.5718,80.2921615079942,1.6205318731256,5.74338661590415,"#CFC6BD"
"5007025961_3","5007025961_3.png",2,0.4282,54.9163895577069,3.59476779841063,1.97541393309834,"#8B8180"
"5007025961_4","5007025961_4.png",1,0.4992,86.8380774188928,2.47377608431654,11.8654741191101,"#E7D7C3"
"5007025961_4","5007025961_4.png",2,0.5008,54.0527558359094,6.38527041762731,10.6341638170942,"#937D6F"
"5007149781_1","5007149781_1.png",1,0.6886,75.2331384836017,1.19486116942837,0.205544999229924,"#BCB9B9"
"5007149781_1","5007149781_1.png",2,0.3114,33.7904299463515,7.84843460993364,2.0294311010001,"#5D4B4D"
"5007207913_1","5007207913_1.png",1,0.3174,77.123772424846,1.12436375205092,5.13022781053894,"#C5BDB5"
"5007207913_1","5007207913_1.png",2,0.6826,59.7285030568605,1.78377751923335,2.14024512056682,"#958F8C"
"5007207913_2","5007207913_2.png",1,0.283,73.2042868591456,1.36300778141427,5.74041907396076,"#BBB3A9"
"5007207913_2","5007207913_2.png",2,0.717,56.5377845498626,2.03323537599358,1.41473726954977,"#8C8685"
"5007207913_3","5007207913_3.png",1,0.2682,73.717122163848,1.40790022102452,5.51420535259697,"#BCB4AB"
"5007207913_3","5007207913_3.png",2,0.7318,55.6889463123601,2.28206881552738,1.39119356151821,"#8B8483"
"5007207913_4","5007207913_4.png",1,0.406,78.8903478776023,0.500567671606543,4.86080649195334,"#C8C3BA"
"5007207913_4","5007207913_4.png",2,0.594,59.6336685787738,1.09341837562506,2.12957199655393,"#938F8C"
"5007207913_5","5007207913_5.png",1,0.2766,77.0146512329014,0.109286001970105,3.34154973734308,"#C1BEB8"
"5007207913_5","5007207913_5.png",2,0.7234,54.793676839614,0.723270065982716,-0.228311121051908,"#848384"
"5007321143_1","5007321143_1.png",1,0.5446,59.6642074108633,8.20678814175922,31.608851875941,"#AF8958"
"5007321143_1","5007321143_1.png",2,0.4554,21.3073421445819,22.620234329784,16.8029553197637,"#56241B"
"5007561898_1","5007561898_1.png",1,0.5534,81.1621612372733,1.21106577004449,-2.33735559701174,"#CAC9CE"
"5007561898_1","5007561898_1.png",2,0.4466,33.6529487967256,-11.0467364147838,20.7241382948714,"#49532E"
"5007749653_1","5007749653_1.png",1,0.6736,72.2956539008448,-4.34883335857494,-5.23489262689612,"#A4B4BB"
"5007749653_1","5007749653_1.png",2,0.3264,44.9333201408443,-5.24025441739815,-4.17842595428433,"#5D6D71"
"5007749653_2","5007749653_2.png",1,0.6154,81.5571149194449,-0.284319633820478,-5.68682782681557,"#C5CBD5"
"5007749653_2","5007749653_2.png",2,0.3846,46.3024747444339,-0.145171505596804,-5.11002912927302,"#696E76"
"5007749653_3","5007749653_3.png",1,0.532,70.3098791229763,-2.69622595884855,-2.08172761122492,"#A5AEB0"
"5007749653_3","5007749653_3.png",2,0.468,36.6215762531953,-4.96294346628315,2.25715327553591,"#4F5852"
"5007958123_1","5007958123_1.png",1,0.5324,80.8490885833731,-0.347583488932822,0.304096948527037,"#C8C9C8"
"5007958123_1","5007958123_1.png",2,0.4676,47.5827674825221,-2.31249626229142,3.12504155665044,"#6F726C"
"5007958123_2","5007958123_2.png",1,0.5772,68.2134356157027,0.630988564300394,-2.85510242718865,"#A5A6AB"
"5007958123_2","5007958123_2.png",2,0.4228,41.8084192137308,-1.29792058315255,1.69579651365104,"#626360"
"5007958123_3","5007958123_3.png",1,0.6858,70.6018002541619,0.318607602681114,-3.47437544025078,"#AAADB3"
"5007958123_3","5007958123_3.png",2,0.3142,46.8507033280935,-0.459520772216621,-1.70521942262659,"#6D6F72"
"5007958123_4","5007958123_4.png",1,0.652,67.1737864536725,-1.69836617594461,-1.12164773813989,"#9FA5A5"
"5007958123_4","5007958123_4.png",2,0.348,39.9918292601493,-2.5345039034807,3.21842223416657,"#5C5F59"
"5007963716_1","5007963716_1.png",1,0.6176,79.2579833914473,-0.704315895212922,-3.39166185355713,"#C0C5CB"
"5007963716_1","5007963716_1.png",2,0.3824,57.2902242073971,-0.779288642139026,-1.67900063881108,"#878A8C"
"5008248974_1","5008248974_1.png",1,0.4822,71.8257341414991,3.49101884232458,-9.34367764210708,"#AEAFC1"
"5008248974_1","5008248974_1.png",2,0.5178,59.1250760738111,2.93956791552362,-8.38587897493344,"#8D8D9D"
"5008260505_1","5008260505_1.png",1,0.578,83.4178670309224,-3.19789776241392,-2.58795201292121,"#C7D2D5"
"5008260505_1","5008260505_1.png",2,0.422,44.2016589563423,-3.9452595926932,-2.97705044113509,"#5F6B6D"
"5008418765_1","5008418765_1.png",1,0.6166,90.3943159989055,0.0616940301973492,0.352714656288373,"#E4E3E3"
"5008418765_1","5008418765_1.png",2,0.3834,60.0098329366984,3.41901937432748,4.2041136541353,"#9A8E89"
"5012486041_1","5012486041_1.png",1,0.4714,80.9343990353679,-0.349409780614958,-0.312890665656396,"#C8C9C9"
"5012486041_1","5012486041_1.png",2,0.5286,69.9180909886287,-0.335892947477624,4.07665951659058,"#ADABA3"
"5012993254_1","5012993254_1.png",1,0.4878,83.4336463717496,0.128395007021797,0.193832447240206,"#D0D0D0"
"5012993254_1","5012993254_1.png",2,0.5122,38.6443834271075,-1.21694261108237,2.27332833644263,"#5B5B57"
"5012997725_1","5012997725_1.png",1,0.3822,57.8930666002457,0.92725875312738,-1.35196477492806,"#8C8B8D"
"5012997725_1","5012997725_1.png",2,0.6178,40.7605458034628,-0.407196235014977,2.29473329495243,"#61605C"
"5012997725_2","5012997725_2.png",1,0.3722,58.2222244953658,0.2346690613586,-3.76573200509843,"#898C92"
"5012997725_2","5012997725_2.png",2,0.6278,40.9226803804367,-1.13378250057689,0.131931714964204,"#5F6160"
"5013005762_1","5013005762_1.png",1,0.7328,67.5671584431042,0.380567212843041,-7.86122499343365,"#9EA5B3"
"5013005762_1","5013005762_1.png",2,0.2672,29.0821801906656,1.69766696205882,-6.83082401924155,"#42444F"
"5013068770_1","5013068770_1.png",1,0.5394,80.6340684286905,1.86461841219159,4.61795730097743,"#CFC7C0"
"5013068770_1","5013068770_1.png",2,0.4606,39.0151587416864,2.29858658677646,1.57550680749773,"#615B59"
"5013108461_1","5013108461_1.png",1,0.487,64.8565459640681,0.630162706683672,-4.4454997272125,"#9B9DA5"
"5013108461_1","5013108461_1.png",2,0.513,57.6869003413456,4.87721693826105,26.5333246933327,"#A2865C"
"5013144911_1","5013144911_1.png",1,0.7038,78.0581487266683,0.547195567626317,-2.97195021198532,"#BFC1C6"
"5013144911_1","5013144911_1.png",2,0.2962,59.2016628123303,0.967587726230434,-2.43607826819416,"#8E8E93"
"5013173000_1","5013173000_1.png",1,0.4678,79.7376464389775,5.44837040185746,13.1935906057218,"#DAC1AD"
"5013173000_1","5013173000_1.png",2,0.5322,42.5413629077925,10.8432565355052,23.0096792909501,"#815D3F"
"5013173000_2","5013173000_2.png",1,0.5692,75.3962284688234,6.05689911796688,14.5775392788203,"#CFB59F"
"5013173000_2","5013173000_2.png",2,0.4308,38.0414642256883,7.55408008266365,17.7032618335267,"#6F543D"
"5013173000_3","5013173000_3.png",1,0.5314,76.779582973592,5.82281336414736,16.3207038328402,"#D4B9A0"
"5013173000_3","5013173000_3.png",2,0.4686,37.7790545770262,10.0207408419811,20.6597180365152,"#725238"
"5013221549_1","5013221549_1.png",1,0.6338,82.8550909426101,2.10967080729617,3.73953159518064,"#D5CDC7"
"5013221549_1","5013221549_1.png",2,0.3662,51.1903567362659,4.90137649347918,9.52906343080786,"#89776A"
"5013237980_1","5013237980_1.png",1,0.6244,76.8872208505617,-1.04411633474151,-7.83860488700651,"#B4BFCC"
"5013237980_1","5013237980_1.png",2,0.3756,56.0848680642199,-3.29314236482006,-0.997531990318797,"#7F8888"
"5013259205_1","5013259205_1.png",1,0.5902,81.3698065283181,-0.0261525727285948,0.666460772700735,"#CBCAC9"
"5013259205_1","5013259205_1.png",2,0.4098,45.9860139282718,4.18033302673357,5.58451531817648,"#786A64"
"5013259205_2","5013259205_2.png",1,0.6788,81.3423174393577,-1.90371445160454,-1.5184320883661,"#C5CBCD"
"5013259205_2","5013259205_2.png",2,0.3212,47.6367556766207,2.89562838442432,4.8315026413296,"#796F69"
"5013309879_1","5013309879_1.png",1,0.5532,79.5906577087889,2.31437844320795,7.93607153471858,"#D0C3B7"
"5013309879_1","5013309879_1.png",2,0.4468,47.2026388182271,5.71371085749697,14.6822143476784,"#826C58"
"5013312736_1","5013312736_1.png",1,0.524,84.0982739849436,0.796910483016197,-4.32412918148808,"#CFD2DA"
"5013312736_1","5013312736_1.png",2,0.476,60.8120902638982,2.83234568767448,-11.249788448776,"#8E92A6"
"5013358793_1","5013358793_1.png",1,0.4512,74.9010949267056,0.348870979132212,14.7837755568754,"#C4B79D"
"5013358793_1","5013358793_1.png",2,0.5488,64.8481021568076,-1.42419813858296,20.3607285794783,"#A99D79"
"5013406104_1","5013406104_1.png",1,0.618,59.8817266698087,2.06780722943762,2.51995879172216,"#968F8C"
"5013406104_1","5013406104_1.png",2,0.382,32.5813773193066,4.90863175358724,4.45643495275069,"#574A46"
"5013406104_2","5013406104_2.png",1,0.6694,76.6560205116048,1.34452770537104,5.50490916733674,"#C4BCB3"
"5013406104_2","5013406104_2.png",2,0.3306,43.2958318654894,5.10543911147718,9.49744066203044,"#756357"
"5013406104_3","5013406104_3.png",1,0.6374,76.9807665415982,2.26640663471346,8.81452129311066,"#C9BCAE"
"5013406104_3","5013406104_3.png",2,0.3626,46.9775528599697,5.72597754033896,15.2099946881052,"#826B56"
"5013406104_4","5013406104_4.png",1,0.6492,82.141988505075,0.398310538785905,3.28363030496723,"#D0CCC6"
"5013406104_4","5013406104_4.png",2,0.3508,46.5071001546335,5.5600737037843,9.72825789165057,"#7E6A5E"
"5013406104_5","5013406104_5.png",1,0.577,78.7420382550856,2.44348462317503,7.73087868490621,"#CEC1B5"
"5013406104_5","5013406104_5.png",2,0.423,48.2575153338468,5.64339698101917,14.1694545224822,"#856F5B"
"5013471802_1","5013471802_1.png",1,0.4732,77.780273339688,-0.0811206739423588,0.224817359040331,"#C0C0C0"
