"photo_id","file","cluster","proportion","L","a","b","hex"
"6274066790_3","6274066790_3.png",1,0.6438,65.2686270078657,0.478085484368138,1.16640819918597,"#A09E9C"
"6274066790_3","6274066790_3.png",2,0.3562,36.7729109484358,4.65530228975856,-3.21500990012461,"#5C545C"
"6274066790_4","6274066790_4.png",1,0.389,60.3856435283484,1.34908869712482,-1.51073536050402,"#939194"
"6274066790_4","6274066790_4.png",2,0.611,38.4720355355422,4.03122443213496,-2.76671606076451,"#5F595F"
"6274066790_5","6274066790_5.png",1,0.3496,78.39331688137,0.359250285136094,1.52020631677315,"#C4C2BF"
"6274066790_5","6274066790_5.png",2,0.6504,49.0603059376038,3.46381561125354,0.0733927687757941,"#7B7375"
"6274163574_1","6274163574_1.png",1,0.6538,83.6483330366792,1.51474913806053,11.8614098306091,"#DDCFBA"
"6274163574_1","6274163574_1.png",2,0.3462,50.2116524939343,4.75251343445859,19.1827941566883,"#8B7457"
"6320063847_1","6320063847_1.png",1,0.5888,82.0050306273874,0.825353995194886,7.99949529075143,"#D4CBBD"
"6320063847_1","6320063847_1.png",2,0.4112,58.0648459348697,1.82693621859303,13.8315901706666,"#988A74"
"6320162773_1","6320162773_1.png",1,0.5328,83.8743057337559,0.344004171117118,4.46550033604937,"#D5D1C9"
"6320162773_1","6320162773_1.png",2,0.4672,66.3435453088429,1.07803366230171,14.1113627038002,"#ADA088"
"6320162773_2","6320162773_2.png",1,0.6386,74.1250760825271,-0.877360020937843,1.63346067775004,"#B6B7B3"
"6320162773_2","6320162773_2.png",2,0.3614,49.6650844566637,-1.13451966395276,9.06882818266596,"#7A7667"
"6320273853_1","6320273853_1.png",1,0.6364,83.0628690387365,1.56689072918506,3.17999299143619,"#D5CEC9"
"6320273853_1","6320273853_1.png",2,0.3636,49.2567219603877,3.32942967140532,19.1667463992318,"#867255"
"6320341847_1","6320341847_1.png",1,0.497,82.9127585481943,1.95898708142844,2.56730064097149,"#D4CDCA"
"6320341847_1","6320341847_1.png",2,0.503,43.3023651856623,2.67187286078698,7.54805711590549,"#70645A"
"6320341847_2","6320341847_2.png",1,0.5296,82.7969305528247,2.08115859997274,3.5641699108862,"#D5CDC8"
"6320341847_2","6320341847_2.png",2,0.4704,47.8459431064441,3.01697270295629,8.85978285969106,"#7D6F63"
"6320373829_1","6320373829_1.png",1,0.4414,81.6500976049556,0.110780643480992,0.859171093412295,"#CCCBC9"
"6320373829_1","6320373829_1.png",2,0.5586,51.4513244563428,1.58532394711537,2.36175715945496,"#7F7A77"
"6320380487_1","6320380487_1.png",1,0.5994,79.6283074574582,3.91084337850221,3.65875572523178,"#D0C3BF"
"6320380487_1","6320380487_1.png",2,0.4006,54.562540168629,7.69511867026343,3.00155431456187,"#927E7E"
"6320382055_1","6320382055_1.png",1,0.5206,78.1902190743066,6.11189219240142,-4.06049989681711,"#CABEC9"
"6320382055_1","6320382055_1.png",2,0.4794,53.6288889667017,4.62223835908566,-1.52442220449677,"#877E83"
"6320382055_2","6320382055_2.png",1,0.5876,85.2177839882266,6.77600819998866,-4.4137501650326,"#DED1DD"
"6320382055_2","6320382055_2.png",2,0.4124,55.4040000631694,4.01375477141917,0.0275477479101564,"#8C8285"
"6320382055_3","6320382055_3.png",1,0.693,82.3903397293959,7.93901024481546,-5.99575835369432,"#D7C9D8"
"6320382055_3","6320382055_3.png",2,0.307,55.9357690133111,5.68022709243538,-1.54906846910974,"#8F8389"
"6320382055_4","6320382055_4.png",1,0.6372,81.9683324361196,5.56477371257187,0.355251583771615,"#D7C8CB"
"6320382055_4","6320382055_4.png",2,0.3628,52.18304069257,2.92938686823392,6.86791282147265,"#867A71"
"6320384399_1","6320384399_1.png",1,0.7788,76.4402328157721,2.4039888852488,-1.57771134533035,"#C0BBBF"
"6320384399_1","6320384399_1.png",2,0.2212,50.3587792981823,0.771150058331536,2.08578661933502,"#7B7774"
"6320406745_1","6320406745_1.png",1,0.372,77.2648073924889,2.09580046071653,5.31652543439456,"#C7BDB5"
"6320406745_1","6320406745_1.png",2,0.628,41.0197115957928,3.32845268700092,14.1058123548265,"#6E5E4A"
"6320418353_1","6320418353_1.png",1,0.6832,76.1439690846497,0.936900364894677,27.9907993112205,"#D0B988"
"6320418353_1","6320418353_1.png",2,0.3168,57.0236526432564,-0.380833179705368,26.6361075233529,"#98885A"
"6320722496_1","6320722496_1.png",1,0.4396,77.5394401973521,0.724616237902368,-2.23760981053778,"#BFBFC4"
"6320722496_1","6320722496_1.png",2,0.5604,54.5900286402615,0.799642494966767,-2.49861718775329,"#828287"
"6320748578_1","6320748578_1.png",1,0.618,81.4260108868479,7.43704695188421,8.37139824183889,"#DFC5BB"
"6320748578_1","6320748578_1.png",2,0.382,59.3525649143708,7.99181391695157,11.3918133843697,"#A4897B"
"6320781356_1","6320781356_1.png",1,0.7346,90.7652902665598,0.580681692635705,3.73249256262294,"#E9E4DD"
"6320781356_1","6320781356_1.png",2,0.2654,57.3876971609776,6.85708417827021,12.0960376143576,"#9E8575"
"6320781356_2","6320781356_2.png",1,0.7142,88.5995656137922,1.08764984752408,3.32811633492308,"#E3DDD8"
"6320781356_2","6320781356_2.png",2,0.2858,66.5498791043602,2.92577134968523,8.58611868026235,"#AEA093"
"6320781356_3","6320781356_3.png",1,0.6148,86.1721121404487,3.44532701856751,0.369071853313606,"#DFD5D7"
"6320781356_3","6320781356_3.png",2,0.3852,51.2588186540682,1.98073945539675,4.06997648457991,"#817973"
"6320822987_1","6320822987_1.png",1,0.5748,91.1165668204487,3.9813731873109,3.19267005725961,"#F0E3E0"
"6320822987_1","6320822987_1.png",2,0.4252,70.0473032056341,7.67169545576675,7.62296394986139,"#BFA69E"
"6320822987_2","6320822987_2.png",1,0.6632,93.3745910679059,-2.07657009386752,8.8605053371396,"#EFEDDB"
"6320822987_2","6320822987_2.png",2,0.3368,65.2507724446951,-1.21857783854129,8.59653163308265,"#A39E8F"
"6320822987_3","6320822987_3.png",1,0.6602,96.1588275477759,-1.43362788592995,7.96709392505121,"#F8F4E5"
"6320822987_3","6320822987_3.png",2,0.3398,67.8579520163381,0.667664977030259,9.9908397689572,"#AEA493"
"6320822987_4","6320822987_4.png",1,0.4758,84.3829941705516,0.586998465387189,4.77778124195586,"#D8D2CA"
"6320822987_4","6320822987_4.png",2,0.5242,61.4257942103975,1.94828247360545,2.89209912708892,"#9A938F"
"6320965822_1","6320965822_1.png",1,0.8234,90.9247783301125,0.0928220438178886,0.0589307672080962,"#E5E5E5"
"6320965822_1","6320965822_1.png",2,0.1766,57.2173478258137,1.5780352836566,5.42001554003848,"#908880"
"6320965822_2","6320965822_2.png",1,0.4586,83.9338204324853,-0.640434211533037,2.92388240629086,"#D2D1CC"
"6320965822_2","6320965822_2.png",2,0.5414,53.5734677217695,0.45252611182203,7.03357389503747,"#867F74"
"6320965822_3","6320965822_3.png",1,0.7214,86.7749508339592,-4.82968833981473,1.86688157124125,"#D1DCD6"
"6320965822_3","6320965822_3.png",2,0.2786,62.2085491618153,-8.13464882295136,8.8344198479652,"#8E9A87"
"6320972044_1","6320972044_1.png",1,0.5618,93.2011622801375,-0.694466417814166,0.439818512812059,"#EAECEB"
"6320972044_1","6320972044_1.png",2,0.4382,73.7263524763951,0.61761710692582,4.74416257272591,"#BAB4AD"
"6320972044_2","6320972044_2.png",1,0.5346,95.3371956364039,-0.49424152206417,1.09247029932514,"#F2F2EF"
"6320972044_2","6320972044_2.png",2,0.4654,76.693618877012,0.663734954509947,6.3465052660222,"#C4BCB2"
"6320972044_3","6320972044_3.png",1,0.5812,94.009266108813,-0.513784805698042,-0.250145562997978,"#ECEEEE"
"6320972044_3","6320972044_3.png",2,0.4188,74.7228705144931,0.887827057561064,3.59322883685803,"#BCB7B1"
"6320972044_4","6320972044_4.png",1,0.5424,93.5926462916548,0.752761141732861,-0.621654396217661,"#EEECEE"
"6320972044_4","6320972044_4.png",2,0.4576,73.4081350489098,2.02418311077835,6.0073107751897,"#BDB3A9"
"6320972044_5","6320972044_5.png",1,0.5356,92.7508296784669,-0.0804158552763802,0.50211914726681,"#EAEAE9"
"6320972044_5","6320972044_5.png",2,0.4644,72.983943246993,1.11712802146461,5.44645911400596,"#BAB2A9"
"6321182935_1","6321182935_1.png",1,0.5484,88.135208913299,1.15412990121776,1.61257896653311,"#E1DCDA"
"6321182935_1","6321182935_1.png",2,0.4516,52.2904949716436,1.06653786138924,3.28699029347863,"#817C77"
"6321210968_1","6321210968_1.png",1,0.6944,83.59678942892,-0.655217802424852,4.60299016846767,"#D3D0C8"
"6321210968_1","6321210968_1.png",2,0.3056,61.7023699774209,-0.308054388316772,6.92715584153274,"#9A9589"
"6333856362_1","6333856362_1.png",1,0.624,76.4473237350877,2.50711815292099,-3.74864909915292,"#BEBBC3"
"6333856362_1","6333856362_1.png",2,0.376,55.8365535755214,2.84001578022655,-1.44317652120459,"#8A8488"
"6333856362_2","6333856362_2.png",1,0.5308,78.8557911724681,2.25678652133297,-1.24904665675789,"#C6C2C6"
"6333856362_2","6333856362_2.png",2,0.4692,57.318841760194,5.09968929461337,3.99272900182051,"#968683"
"6333856362_3","6333856362_3.png",1,0.6022,73.8200333472587,0.762360271446488,-0.713568288029492,"#B6B5B7"
"6333856362_3","6333856362_3.png",2,0.3978,54.2721191644123,0.985732309968028,1.3760845737117,"#85817F"
"6333913466_1","6333913466_1.png",1,0.716,68.1037405120473,0.296644794099696,0.0744960107500433,"#A7A6A6"
"6333913466_1","6333913466_1.png",2,0.284,40.0527505836663,1.5474282508088,2.47717265329387,"#635D5A"
"6333940037_1","6333940037_1.png",1,0.6306,79.1037699911604,0.417425250429968,13.4510547590945,"#CFC3AB"
"6333940037_1","6333940037_1.png",2,0.3694,66.4547305654338,2.81415799458524,20.1023754419465,"#B49F7E"
"6333981873_1","6333981873_1.png",1,0.5328,76.2585988790864,1.90959674023237,1.61186111561883,"#C1BBB9"
"6333981873_1","6333981873_1.png",2,0.4672,39.3717690140537,3.23935257826275,0.352959966018637,"#625B5C"
"6334095884_1","6334095884_1.png",1,0.6226,80.5436278105485,2.06435272524445,4.00106433551671,"#CFC6C1"
"6334095884_1","6334095884_1.png",2,0.3774,48.6734342864835,2.2626054456143,6.02325045912471,"#7C726A"
"6334123901_1","6334123901_1.png",1,0.6556,74.0756031783739,5.4940097335645,11.9507423056226,"#C9B2A1"
"6334123901_1","6334123901_1.png",2,0.3444,43.7741733463972,10.1563250195218,21.6805179977893,"#836044"
"6334123901_2","6334123901_2.png",1,0.6448,71.1710218644689,5.29246561318078,11.0083500672814,"#C0AA9B"
"6334123901_2","6334123901_2.png",2,0.3552,41.6748691372254,7.99523660627847,15.9364628929797,"#785D49"
"6334248302_1","6334248302_1.png",1,0.9324,74.3022255816589,1.00468806387964,-2.22601651923183,"#B7B6BB"
"6334248302_1","6334248302_1.png",2,0.0676,48.2485179254969,-0.0648666144355283,0.566247891419218,"#737372"
"6334291537_1","6334291537_1.png",1,0.5476,82.2880637843867,3.35589870686565,1.25280729083839,"#D4CBCA"
"6334291537_1","6334291537_1.png",2,0.4524,59.9596778483289,3.66199549162026,3.04719307536119,"#998E8B"
"6334361330_1","6334361330_1.png",1,0.6656,78.7041683906464,2.10018732786384,9.25673210305777,"#CEC1B2"
"6334361330_1","6334361330_1.png",2,0.3344,49.4311121252764,1.34634807149648,5.60371160524034,"#7C746C"
"6334546589_1","6334546589_1.png",1,0.7104,76.6929424393157,0.949155722055735,-4.09981137629333,"#BBBDC5"
"6334546589_1","6334546589_1.png",2,0.2896,51.7920049281362,0.672831060800458,2.05021244760734,"#7E7B78"
"6334546589_2","6334546589_2.png",1,0.633,80.127566851239,1.41324410187565,-3.54640961826503,"#C6C6CD"
"6334546589_2","6334546589_2.png",2,0.367,49.5798641186937,1.01023646975104,3.99973457536506,"#7B756F"
"6334596350_1","6334596350_1.png",1,0.676,74.8148415327303,-0.515779345765527,-1.60336869082143,"#B6B9BB"
"6334596350_1","6334596350_1.png",2,0.324,46.3476698244554,0.682716116132088,6.94492947177426,"#746D62"
"6334596350_2","6334596350_2.png",1,0.6106,67.5939800584357,-0.706836740003859,1.21592428501355,"#A4A5A2"
"6334596350_2","6334596350_2.png",2,0.3894,46.8986102456713,0.188558129157259,7.42735939971729,"#756F63"
"6334661500_1","6334661500_1.png",1,0.4936,87.3176085703348,1.50236448190694,-0.850659549691932,"#DDDADC"
"6334661500_1","6334661500_1.png",2,0.5064,60.0501891071722,2.44094549893222,-2.72419263259686,"#938F96"
"6334661500_2","6334661500_2.png",1,0.5666,83.5937661873787,1.17263943199846,-0.562977257466652,"#D2D0D1"
"6334661500_2","6334661500_2.png",2,0.4334,54.8547649642859,2.33518311893,3.86303340642513,"#8A827D"
"6334671456_1","6334671456_1.png",1,0.5058,92.2095441347997,-0.0586484649834097,0.427111344592418,"#E9E9E8"
"6334671456_1","6334671456_1.png",2,0.4942,68.5415687193703,0.135305489231194,0.476853150199591,"#A8A7A6"
"6334733783_1","6334733783_1.png",1,0.4906,65.0035383992791,0.200994928362157,3.50814456222966,"#A19D98"
"6334733783_1","6334733783_1.png",2,0.5094,47.86103324106,1.72762826073374,-0.115653721011032,"#747172"
"6334820306_1","6334820306_1.png",1,0.6844,82.7801790332822,2.06923781267346,-2.72827621927126,"#D0CDD3"
"6334820306_1","6334820306_1.png",2,0.3156,48.7978997007949,6.82012349838268,-6.67898338052215,"#7B717F"
"6334981926_1","6334981926_1.png",1,0.5236,86.3243246117332,0.548479928482362,3.37375332377007,"#DCD7D2"
"6334981926_1","6334981926_1.png",2,0.4764,59.8653554508709,3.21870904349836,13.2240633567866,"#9F8E79"
"6335033820_1","6335033820_1.png",1,0.415,77.3478570179594,0.926510040814937,1.90704886340473,"#C2BEBC"
"6335033820_1","6335033820_1.png",2,0.585,44.2229048405398,3.00188622752272,3.01171984948455,"#706764"
"6341868524_1","6341868524_1.png",1,0.5732,79.0765103065588,0.313720270230745,3.92505472666969,"#C8C3BD"
"6341868524_1","6341868524_1.png",2,0.4268,44.3649979016979,2.52117812299808,7.34278167704287,"#72675D"
"6342269568_1","6342269568_1.png",1,0.4502,88.8679121874623,1.56389524208557,10.3312317984289,"#EADDCC"
"6342269568_1","6342269568_1.png",2,0.5498,64.7294194503711,8.68678367159351,16.5850840628812,"#B79780"
"6342317321_1","6342317321_1.png",1,0.5332,86.5430723529945,1.21872464447964,5.15983091911018,"#DFD7CF"
"6342317321_1","6342317321_1.png",2,0.4668,61.5168035576697,2.76043614396521,7.40467012406897,"#9F9288"
"6342398785_1","6342398785_1.png",1,0.5442,77.5909038171986,0.356735191118234,-2.30521456269563,"#BEC0C4"
"6342398785_1","6342398785_1.png",2,0.4558,46.1432152836941,0.361440539404665,-1.18966605846308,"#6D6D6F"
"6342521482_1","6342521482_1.png",1,0.7178,86.2971113668905,-0.0556880170642807,4.72940306711698,"#DCD8CF"
"6342521482_1","6342521482_1.png",2,0.2822,70.6156570444432,0.136942517733615,6.95866311558072,"#B2ACA0"
"6342521482_2","6342521482_2.png",1,0.4602,88.5472859895867,-0.479044874250878,3.87915666796889,"#E1DED7"
"6342521482_2","6342521482_2.png",2,0.5398,74.6198060195416,-0.0297185774707517,3.24542377129682,"#BAB7B2"
"6342521482_3","6342521482_3.png",1,0.7548,86.0225636927842,-0.480544437246874,3.49202252530406,"#D9D7D1"
"6342521482_3","6342521482_3.png",2,0.2452,58.8005109182365,-1.0836433217819,3.72512158267981,"#8E8E87"
"6342643774_1","6342643774_1.png",1,0.4718,80.424250313253,1.49399053971267,0.321977768436467,"#CBC7C7"
"6342643774_1","6342643774_1.png",2,0.5282,61.8443707549984,2.02221403222467,4.23471184497496,"#9C948E"
"6342697842_1","6342697842_1.png",1,0.539,72.1404371883816,0.451142668681269,0.430200720198526,"#B2B1B0"
"6342697842_1","6342697842_1.png",2,0.461,26.0917295495482,2.23215489682807,-3.79979084786256,"#3F3D44"
"6342697842_2","6342697842_2.png",1,0.4788,70.2269767983441,0.258619459541188,0.0218665382172184,"#ACACAC"
"6342697842_2","6342697842_2.png",2,0.5212,30.8140310730282,0.711170015176785,-1.84919073526467,"#48484B"
"6342697842_3","6342697842_3.png",1,0.4084,76.614487906876,0.362031548431243,2.04109997103013,"#BFBDB9"
"6342697842_3","6342697842_3.png",2,0.5916,47.7019893658846,1.05181450648463,0.850376695800471,"#747170"
"6342710474_1","6342710474_1.png",1,0.4998,74.502614613926,1.40417953072381,1.28388486190666,"#BBB6B5"
"6342710474_1","6342710474_1.png",2,0.5002,47.2478151282877,2.25294298277003,2.56367633587862,"#766F6C"
"6342710474_2","6342710474_2.png",1,0.4944,77.0318782284967,0.774434239133447,1.63387886032881,"#C1BEBB"
"6342710474_2","6342710474_2.png",2,0.5056,50.6035766238388,1.41054857217042,2.6346871437666,"#7D7774"
"6342710474_3","6342710474_3.png",1,0.466,73.3409269969661,-0.101890424825983,1.50936533202566,"#B5B4B1"
"6342710474_3","6342710474_3.png",2,0.534,47.3874947290586,-0.246908415736769,4.5219848993176,"#737069"
"6342710474_4","6342710474_4.png",1,0.463,85.8779650908546,0.11995915821764,0.522761971769819,"#D7D7D6"
"6342710474_4","6342710474_4.png",2,0.537,57.2065823335158,1.49894232711437,1.87573939690247,"#8D8886"
"6342710474_5","6342710474_5.png",1,0.4748,76.703157567563,0.259284536055524,2.39807990257242,"#C0BDB9"
"6342710474_5","6342710474_5.png",2,0.5252,50.9977926885008,0.388083203596285,3.85716192249821,"#7D7973"
"6342714272_1","6342714272_1.png",1,0.5708,84.7786187917951,1.26164561622988,0.0767716745890925,"#D6D3D4"
"6342714272_1","6342714272_1.png",2,0.4292,40.1508794306269,6.26157654468872,9.32102564083086,"#6E5B50"
"6342731628_1","6342731628_1.png",1,0.5774,87.6658502179081,1.72772885340375,6.63922058851442,"#E5DACF"
"6342731628_1","6342731628_1.png",2,0.4226,74.5491027134298,3.30972102690591,10.3739509108975,"#C5B5A5"
"6342731628_2","6342731628_2.png",1,0.6574,87.0768566558244,1.54707152512736,5.31050585217408,"#E2D9D0"
"6342731628_2","6342731628_2.png",2,0.3426,74.5464196506819,2.58026009612853,7.2226839432203,"#C2B5AA"
"6342894225_1","6342894225_1.png",1,0.4984,69.1724031288516,1.9888549068445,-5.52583373380495,"#A8A8B3"
"6342894225_1","6342894225_1.png",2,0.5016,41.7495659974018,1.58584821213699,-4.86095765875577,"#61626A"
"6344625496_1","6344625496_1.png",1,0.4708,67.0640881921739,2.20876358343036,0.355860014217409,"#A8A2A3"
"6344625496_1","6344625496_1.png",2,0.5292,50.6285566066627,2.44747490644558,1.4401471618312,"#7E7776"
"6344625496_2","6344625496_2.png",1,0.4824,74.2952402091152,4.29061552854044,-4.4059782616466,"#BBB4BF"
"6344625496_2","6344625496_2.png",2,0.5176,62.6806233854921,5.61724127893155,-3.82160735829828,"#9F959E"
"6344756845_1","6344756845_1.png",1,0.6054,84.677036581635,3.3745039219287,-1.06411853802225,"#D9D1D5"
"6344756845_1","6344756845_1.png",2,0.3946,47.9165726265825,1.84911346476662,3.41449084627197,"#77706C"
"6344756845_2","6344756845_2.png",1,0.6328,86.096262116168,5.57439268830574,-3.34201094962682,"#DFD4DE"
"6344756845_2","6344756845_2.png",2,0.3672,54.4299544478139,9.40592467405777,-0.00732280836371342,"#927D82"
"6344756845_3","6344756845_3.png",1,0.596,86.9665288125009,5.34489244008797,-4.82822000941138,"#E0D7E3"
"6344756845_3","6344756845_3.png",2,0.404,50.2679015379628,9.42634435116724,-3.2363440022495,"#85727D"
"6352241363_1","6352241363_1.png",1,0.4624,70.4881707036261,0.779020097521379,-0.920279972035974,"#ADACAE"
"6352241363_1","6352241363_1.png",2,0.5376,54.0827422169705,1.2309623300016,-2.83682167292192,"#818186"
"6352428682_1","6352428682_1.png",1,0.4296,85.0489091895214,4.16490006527842,-1.79915941288679,"#DBD2D8"
"6352428682_1","6352428682_1.png",2,0.5704,64.2279612923238,2.61650935916478,2.08326382433834,"#A29A98"
"6352488848_1","6352488848_1.png",1,0.6834,77.0982692703002,2.81940608956683,4.19293384120111,"#C7BCB7"
"6352488848_1","6352488848_1.png",2,0.3166,42.7548302163831,4.60285475653882,9.62602468776086,"#736255"
"6352488848_2","6352488848_2.png",1,0.2462,74.6075312932375,2.37983095185603,2.93328304801358,"#BEB6B2"
"6352488848_2","6352488848_2.png",2,0.7538,49.1958051117986,4.79849098129654,8.11008920328082,"#827267"
"6352505109_1","6352505109_1.png",1,0.5696,74.9905552184503,-0.17740750806085,-3.32098137456469,"#B5B9BF"
"6352505109_1","6352505109_1.png",2,0.4304,44.0375285563374,-2.20842614590314,0.401402279409387,"#646967"
